Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1267.343,-3.1697039604,1.2970800400,132.7961120605,0.0597457588,0.0455137938,0.0081348419,-72.2956542969,-5.3781595230,64.4572525024,-0.1513459980,0.0731188059,-0.0874848962,-92.9168167114,74.5915908813,128.0406951904,0.0080017447,0.0353213549,0.0252879858,40.3441734314,49.7150192261,108.2431030273,0.0846152306,-0.0041604340,-0.0105327368,
1267.353,-3.1705648899,1.2974056005,132.7960510254,0.0587748736,0.0416225344,0.0081357956,-72.3025436401,-5.3187665939,64.3985595703,-0.1498256326,0.0708056688,-0.0781221986,-92.8801193237,74.5975494385,128.0572204590,0.0104707479,0.0425540209,0.0339015722,40.3731422424,49.7102699280,108.2601165771,0.0713779926,-0.0005443096,-0.0059741139,
1267.363,-3.1708369255,1.2978613377,132.7959442139,0.0602476746,0.0416272655,0.0022768974,-72.3138351440,-5.2650780678,64.3455276489,-0.1488925815,0.0753422379,-0.0916334987,-92.8520889282,74.6029968262,128.0670776367,0.0085428953,0.0405164361,0.0210713744,40.3980903625,49.7051620483,108.2733383179,0.0747383237,0.0011501312,0.0000156760,
1267.373,-3.1696336269,1.2964779139,132.7965393066,0.0626649410,0.0445360132,0.0061810613,-72.3226394653,-5.2118940353,64.2948837280,-0.1548041701,0.0632623434,-0.0837006867,-92.8386001587,74.6077957153,128.0642089844,0.0139362216,0.0360438824,0.0219815969,40.4216918945,49.7015647888,108.2887191772,0.0722563267,-0.0025017858,-0.0047309399,
1267.383,-3.1679859161,1.2962383032,132.7977905273,0.0568013862,0.0459721535,0.0110625029,-72.3304977417,-5.1604404449,64.2505187988,-0.1490269899,0.0716819763,-0.0826186240,-92.8220214844,74.6118087769,128.0678710938,0.0051657557,0.0413523912,0.0302016735,40.4417724609,49.6958122253,108.3005065918,0.0741444826,0.0002056062,-0.0002476573,
1267.393,-3.1655418873,1.2964361906,132.7990570068,0.0548517108,0.0488592647,-0.0021234155,-72.3394546509,-5.1132020950,64.2135314941,-0.1491824090,0.0766823888,-0.0751687586,-92.8105621338,74.6163406372,128.0696868896,0.0056750178,0.0393253565,0.0242856741,40.4565963745,49.6879920959,108.3096847534,0.0808921456,-0.0034072399,0.0066180229,
1267.403,-3.1670670509,1.2988154888,132.7977294922,0.0534283817,0.0415615663,0.0061799288,-72.3539047241,-5.0700330734,64.1810150146,-0.1508733332,0.0748691559,-0.0812969208,-92.8015670776,74.6217041016,128.0706024170,0.0076529980,0.0382614136,0.0213095546,40.4734497070,49.6837081909,108.3212661743,0.0759609938,-0.0001711547,-0.0006265640,
1267.413,-3.1646914482,1.2982683182,132.8001098633,0.0641610250,0.0464029983,0.0008062124,-72.3766098022,-5.0291576385,64.1516571045,-0.1521158218,0.0813965201,-0.0907057226,-92.7847976685,74.6300430298,128.0784759521,0.0150157809,0.0415434837,0.0261078477,40.4869461060,49.6817169189,108.3288955688,0.0783798695,0.0021371245,-0.0000590682,
1267.423,-3.1638603210,1.2974650860,132.8025360107,0.0631704479,0.0473650955,0.0071526766,-72.3965301514,-4.9928116798,64.1260604858,-0.1490424871,0.0683705211,-0.0752553046,-92.7712326050,74.6408538818,128.0859985352,0.0092064142,0.0359939635,0.0284776688,40.4986724854,49.6835327148,108.3374099731,0.0735175610,-0.0038074851,0.0024861097,
1267.433,-3.1648237705,1.2977356911,132.8024749756,0.0587806404,0.0434756242,0.0027592182,-72.4170608521,-4.9611697197,64.1018142700,-0.1411680877,0.0704772472,-0.0812771618,-92.7681045532,74.6493682861,128.0827026367,0.0038746595,0.0314571261,0.0201556087,40.5115165710,49.6835403442,108.3458251953,0.0740059614,-0.0019644797,0.0001395941,
1267.443,-3.1626031399,1.2986134291,132.8036956787,0.0548897013,0.0458783284,0.0066636801,-72.4385757446,-4.9297208786,64.0841445923,-0.1411095262,0.0652644038,-0.0872825980,-92.7580108643,74.6567230225,128.0888824463,0.0048851967,0.0357309580,0.0244973898,40.5243263245,49.6862030029,108.3554534912,0.0676883459,-0.0059577227,-0.0065756440,
1267.453,-3.1623620987,1.2976794243,132.8048400879,0.0656155944,0.0453858674,0.0091044903,-72.4585723877,-4.8971133232,64.0697708130,-0.1420073509,0.0683455467,-0.0820829570,-92.7479171753,74.6625518799,128.0960693359,0.0029589534,0.0385652184,0.0273756981,40.5367469788,49.6815528870,108.3661804199,0.0778897405,0.0007313192,0.0061638951,
1267.463,-3.1641545296,1.2983185053,132.8047332764,0.0597673655,0.0405342653,0.0066652298,-72.4780654907,-4.8658876419,64.0573730469,-0.1434174776,0.0719098449,-0.0827500522,-92.7354431152,74.6673355103,128.1072082520,0.0054224730,0.0375110507,0.0243844986,40.5503921509,49.6789093018,108.3788833618,0.0710239410,0.0005912483,0.0033076406,
1267.473,-3.1637151241,1.2990552187,132.8053283691,0.0553856939,0.0439445600,0.0105707645,-72.4995574951,-4.8355269432,64.0450668335,-0.1404480636,0.0745065212,-0.0877781212,-92.7276840210,74.6721878052,128.1152954102,0.0083745122,0.0384086967,0.0258092880,40.5640068054,49.6769142151,108.3925704956,0.0744193792,-0.0039373636,-0.0005189180,
1267.483,-3.1641213894,1.3017804623,132.8076019287,0.0573863685,0.0429750234,0.0115495920,-72.5214843750,-4.8067026138,64.0343627930,-0.1394584775,0.0692906380,-0.0874274969,-92.7307434082,74.6771163940,128.1112518311,0.0098621249,0.0397898257,0.0209367275,40.5750808716,49.6770973206,108.4029617310,0.0690503716,-0.0059839487,0.0020058155,
1267.493,-3.1647200584,1.3049139977,132.8080596924,0.0554879233,0.0424971022,0.0081329346,-72.5443115234,-4.7788796425,64.0230102539,-0.1375097334,0.0689601898,-0.0924316943,-92.7294387817,74.6839828491,128.1132812500,0.0064758062,0.0411396623,0.0248317719,40.5842590332,49.6764640808,108.4130096436,0.0700197816,-0.0050916672,-0.0033046603,
1267.503,-3.1648561954,1.3043947220,132.8086700439,0.0574319884,0.0420112014,0.0042266846,-72.5594329834,-4.7530369759,64.0121078491,-0.1360836923,0.0705397129,-0.0794966519,-92.7286376953,74.6869964600,128.1142120361,0.0064896941,0.0362069309,0.0253136158,40.5902023315,49.6747627258,108.4208831787,0.0680474043,-0.0080870092,0.0055112839,
1267.513,-3.1625630856,1.3039624691,132.8092193604,0.0613306910,0.0419712625,0.0022712350,-72.5736083984,-4.7218546867,64.0050964355,-0.1506780386,0.0765159130,-0.0748801827,-92.7308578491,74.6894989014,128.1107330322,0.0030832887,0.0361638367,0.0233691335,40.5988998413,49.6740264893,108.4315032959,0.0743867755,-0.0062149763,-0.0071274638,
1267.523,-3.1616089344,1.3037416935,132.8128356934,0.0613268428,0.0434194878,0.0061764717,-72.5960540771,-4.6971611977,64.0018234253,-0.1356000602,0.0703190565,-0.0891669691,-92.7370605469,74.6914062500,128.1051330566,0.0040686131,0.0385720134,0.0233961940,40.6084022522,49.6695213318,108.4417953491,0.0801953077,0.0005004704,0.0021738410,
1267.533,-3.1632804871,1.3022062778,132.8139953613,0.0632531717,0.0366127044,0.0047127604,-72.6185531616,-4.6694760323,63.9981575012,-0.1326770782,0.0729150772,-0.0780629814,-92.7380905151,74.6955032349,128.1071166992,0.0075054765,0.0380153656,0.0199794769,40.6239280701,49.6687965393,108.4568557739,0.0694448948,0.0008493662,-0.0065079927,
1267.543,-3.1632535458,1.3023606539,132.8163452148,0.0617910251,0.0424716100,0.0027592182,-72.6465835571,-4.6430168152,63.9929351807,-0.1287988424,0.0721199512,-0.0922569931,-92.7397155762,74.6988143921,128.1094055176,0.0031262040,0.0301461518,0.0224260688,40.6325111389,49.6663475037,108.4686126709,0.0777179599,-0.0007103086,0.0023195148,
1267.553,-3.1603093147,1.3011735678,132.8169708252,0.0598171875,0.0463265851,0.0056863427,-72.6693420410,-4.6160097122,63.9857826233,-0.1288172901,0.0722745061,-0.0855428576,-92.7319412231,74.7051773071,128.1190948486,0.0095031261,0.0373664498,0.0297090411,40.6401329041,49.6669883728,108.4796981812,0.0728424191,-0.0080943704,0.0018937588,
1267.563,-3.1614291668,1.3015037775,132.8199768066,0.0593346655,0.0404867157,0.0076396465,-72.6899948120,-4.5898504257,63.9766311646,-0.1264090836,0.0685101151,-0.0822806656,-92.7257995605,74.7082901001,128.1279296875,0.0090292096,0.0348735452,0.0262602568,40.6486129761,49.6653442383,108.4911193848,0.0728238821,-0.0008571148,0.0009629130,
1267.573,-3.1618235111,1.3033583164,132.8204498291,0.0554607771,0.0390286967,0.0012938380,-72.7070388794,-4.5601181984,63.9642181396,-0.1385871172,0.0691262484,-0.0834749639,-92.7219772339,74.7111816406,128.1342010498,0.0046479702,0.0372676253,0.0281935334,40.6502456665,49.6638069153,108.4964294434,0.0732947588,-0.0091852546,0.0034008026,
1267.583,-3.1606955528,1.3033754826,132.8222808838,0.0579024814,0.0463332683,0.0032458305,-72.7187423706,-4.5299019814,63.9513931274,-0.1419676542,0.0706914663,-0.0745037496,-92.7250976563,74.7141952515,128.1332244873,0.0071032643,0.0386811793,0.0213695765,40.6572456360,49.6630287170,108.5058746338,0.0762156844,-0.0043691695,-0.0033914447,
1267.593,-3.1621098518,1.3043820858,132.8227691650,0.0608497337,0.0439164862,0.0095951557,-72.7330017090,-4.5010404587,63.9414138794,-0.1360943913,0.0712915659,-0.0801386237,-92.7329864502,74.7162933350,128.1301269531,0.0051597953,0.0371797979,0.0257986188,40.6621208191,49.6551895142,108.5139160156,0.0805216432,-0.0030140281,0.0063310266,
1267.603,-3.1617627144,1.3030411005,132.8239898682,0.0622911789,0.0458635837,-0.0026126504,-72.7480926514,-4.4726867676,63.9338989258,-0.1331596375,0.0704298019,-0.0720861256,-92.7451553345,74.7165527344,128.1216583252,0.0061375499,0.0357072949,0.0204836726,40.6625938416,49.6534271240,108.5189437866,0.0687829852,-0.0118224621,0.0077814460,
1267.613,-3.1639091969,1.3027199507,132.8227233887,0.0608207323,0.0415064618,0.0086196661,-72.7689743042,-4.4455814362,63.9268913269,-0.1331762671,0.0735024810,-0.0834690034,-92.7549057007,74.7189941406,128.1170654297,0.0120081306,0.0400590897,0.0200384855,40.6656646729,49.6510429382,108.5257873535,0.0697326064,-0.0094279945,0.0058269501,
1267.623,-3.1646420956,1.3040864468,132.8238372803,0.0574266054,0.0420074761,0.0056914091,-72.7923736572,-4.4185776711,63.9198722839,-0.1327063739,0.0751227140,-0.0840673745,-92.7674942017,74.7244338989,128.1069946289,0.0056855083,0.0385007858,0.0132558942,40.6732864380,49.6521568298,108.5370788574,0.0702334642,-0.0075305998,-0.0009417534,
1267.633,-3.1648039818,1.3031980991,132.8256225586,0.0632704794,0.0439634472,0.0052028894,-72.8129196167,-4.3931422234,63.9120979309,-0.1332403123,0.0772142410,-0.0754352212,-92.7706756592,74.7299804688,128.1078643799,0.0091289878,0.0330351293,0.0279148817,40.6815834045,49.6506156921,108.5474624634,0.0746105909,0.0006856322,-0.0067555308,
1267.643,-3.1650342941,1.3025482893,132.8267974854,0.0622825809,0.0459206030,0.0042260885,-72.8335342407,-4.3688411713,63.9055557251,-0.1367236674,0.0797924995,-0.0780310929,-92.7659072876,74.7346267700,128.1133117676,0.0101268888,0.0402835011,0.0210527182,40.6901741028,49.6499214172,108.5574035645,0.0731378794,0.0010943413,0.0030667782,
1267.653,-3.1642816067,1.3023722172,132.8280029297,0.0583732575,0.0429777913,0.0008074045,-72.8530960083,-4.3455424309,63.9015579224,-0.1343650818,0.0735750198,-0.0762507021,-92.7708969116,74.7419738770,128.1135101318,0.0086957812,0.0391820669,0.0210700631,40.6932067871,49.6460342407,108.5653915405,0.0823712945,0.0005463362,0.0054911971,
1267.663,-3.1642045975,1.3026463985,132.8297271729,0.0613077283,0.0405350402,0.0042254925,-72.8733367920,-4.3213543892,63.8999938965,-0.1373620927,0.0776154399,-0.0749463439,-92.7726745605,74.7461776733,128.1175079346,0.0135979056,0.0376465321,0.0240044594,40.7001953125,49.6448402405,108.5750045776,0.0735687613,0.0014526844,-0.0003288388,
1267.673,-3.1641724110,1.3011722565,132.8296813965,0.0627468526,0.0405345187,0.0032483339,-72.8974456787,-4.2981767654,63.8987922668,-0.1325641870,0.0719088912,-0.0799258649,-92.7813262939,74.7529296875,128.1168823242,0.0067929626,0.0365549624,0.0245271325,40.7058334351,49.6448516846,108.5850677490,0.0716157556,-0.0025018454,-0.0012636185,
1267.683,-3.1635882854,1.3015348911,132.8320770264,0.0588469282,0.0444305874,0.0003181696,-72.9215240479,-4.2812604904,63.8959579468,-0.1234807074,0.0666821003,-0.0809959769,-92.7900466919,74.7572479248,128.1149139404,0.0048596859,0.0384337306,0.0250518322,40.7080268860,49.6464614868,108.5919723511,0.0682159662,-0.0064129233,0.0070695281,
1267.693,-3.1612396240,1.3029265404,132.8350677490,0.0578946471,0.0482958816,0.0115469694,-72.9460754395,-4.2617673874,63.8883438110,-0.1226531565,0.0682966709,-0.0859662890,-92.7925338745,74.7609786987,128.1184539795,0.0048767924,0.0339760482,0.0279900432,40.7065238953,49.6467895508,108.5946731567,0.0726141930,-0.0117684007,-0.0002626777,
1267.703,-3.1609132290,1.2987663746,132.8351745605,0.0656345636,0.0458488800,0.0012909770,-72.9672393799,-4.2406501770,63.8754730225,-0.1227738857,0.0659894943,-0.0856221616,-92.8154144287,74.7633361816,128.0982971191,0.0068407059,0.0349084139,0.0207690597,40.7095375061,49.6441497803,108.6013717651,0.0706312656,-0.0069342256,0.0036393404,
1267.713,-3.1614720821,1.2975910902,132.8351745605,0.0617078021,0.0448820740,0.0032441616,-72.9801177979,-4.2229766846,63.8589515686,-0.1185600162,0.0738894939,-0.0693013966,-92.8166656494,74.7644500732,128.0957336426,0.0039161444,0.0334247947,0.0261448622,40.7161483765,49.6432266235,108.6095199585,0.0720856786,-0.0016278028,-0.0002273917,
1267.723,-3.1601879597,1.2986428738,132.8350982666,0.0583081841,0.0448596850,0.0061732531,-72.9990692139,-4.2009258270,63.8429031372,-0.1245238483,0.0701067448,-0.0841304064,-92.8186645508,74.7672805786,128.0924072266,0.0093002319,0.0343533158,0.0256634355,40.7234420776,49.6377601624,108.6177902222,0.0822777748,0.0002154112,0.0022125840,
1267.733,-3.1596851349,1.2999154329,132.8368530273,0.0558889844,0.0419212095,0.0105677247,-73.0153579712,-4.1767797470,63.8281135559,-0.1363105774,0.0760786533,-0.0784977078,-92.8065338135,74.7693634033,128.1041717529,0.0058917999,0.0323680043,0.0353716612,40.7292251587,49.6362419128,108.6239471436,0.0685887337,-0.0047301352,0.0051696897,
1267.743,-3.1574552059,1.3010703325,132.8374176025,0.0559091344,0.0438354574,0.0056831837,-73.0311431885,-4.1540122032,63.8135795593,-0.1349377036,0.0683739185,-0.0709185898,-92.8076477051,74.7725372314,128.1028900146,0.0127422810,0.0362209678,0.0275615454,40.7350692749,49.6347846985,108.6324386597,0.0680840015,-0.0077224970,0.0008037090,
1267.753,-3.1589150429,1.3016158342,132.8385314941,0.0603131875,0.0394663513,0.0061730146,-73.0494766235,-4.1338829994,63.7985725403,-0.1272630692,0.0748389959,-0.0847809315,-92.8098907471,74.7730255127,128.0997619629,0.0132328272,0.0357237756,0.0275714993,40.7410278320,49.6332931519,108.6413269043,0.0685554147,-0.0097395778,-0.0001439452,
1267.763,-3.1568529606,1.3020591736,132.8402862549,0.0608092025,0.0452897884,0.0066597462,-73.0618209839,-4.1153693199,63.7826309204,-0.1235228181,0.0739474297,-0.0772579908,-92.8207168579,74.7716751099,128.0880584717,0.0019961596,0.0376973152,0.0237161517,40.7471694946,49.6271171570,108.6501617432,0.0660442114,-0.0030098855,0.0013036132,
1267.773,-3.1582589149,1.3001353741,132.8427429199,0.0627287626,0.0438494831,0.0051950216,-73.0724792480,-4.0892262459,63.7692718506,-0.1279505193,0.0715912580,-0.0785546601,-92.8301239014,74.7666244507,128.0765380859,0.0029495358,0.0358263850,0.0232754946,40.7567634583,49.6198730469,108.6632461548,0.0698685646,-0.0012018383,-0.0030927062,
1267.783,-3.1600856781,1.3007564545,132.8438720703,0.0578567833,0.0360687897,0.0047091246,-73.0829849243,-4.0618157387,63.7555503845,-0.1294264495,0.0726537704,-0.0803428590,-92.8381805420,74.7585983276,128.0695190430,0.0058424473,0.0300999582,0.0247837305,40.7662811279,49.6102256775,108.6771316528,0.0741539598,-0.0003905892,0.0032280087,
1267.793,-3.1612851620,1.3013591766,132.8456115723,0.0583555847,0.0380428061,0.0139878988,-73.0916976929,-4.0292091370,63.7453727722,-0.1327650249,0.0815253258,-0.0738616884,-92.8394393921,74.7533874512,128.0692291260,0.0063067675,0.0355577469,0.0272355676,40.7726669312,49.6024360657,108.6867752075,0.0755307078,-0.0049074292,0.0066146255,
1267.803,-3.1598320007,1.3024120331,132.8461151123,0.0608153567,0.0453416780,0.0130099058,-73.1076507568,-4.0013489723,63.7371711731,-0.1254440248,0.0816387534,-0.0809301138,-92.8375778198,74.7488784790,128.0735778809,0.0087274909,0.0361223221,0.0272305012,40.7799568176,49.5956077576,108.6965255737,0.0749652386,-0.0045406818,0.0007408857,
1267.813,-3.1612877846,1.3012949228,132.8472900391,0.0617724285,0.0395076945,0.0042221546,-73.1222991943,-3.9738280773,63.7283744812,-0.1278945506,0.0856510401,-0.0719064176,-92.8396606445,74.7486953735,128.0740051270,0.0131211877,0.0331950188,0.0243107080,40.7866325378,49.5901603699,108.7066726685,0.0773449540,-0.0036687255,-0.0007296205,
1267.823,-3.1625239849,1.3002768755,132.8490905762,0.0612663850,0.0424589403,-0.0031013489,-73.1423645020,-3.9474127293,63.7203903198,-0.1313408613,0.0804119110,-0.0779293478,-92.8458404541,74.7510452271,128.0742034912,0.0131319761,0.0312014818,0.0223838687,40.7925758362,49.5895805359,108.7162704468,0.0744087696,-0.0037246346,-0.0031328201,
1267.833,-3.1629714966,1.2991086245,132.8503570557,0.0578280315,0.0429550372,0.0086175203,-73.1624450684,-3.9225265980,63.7109985352,-0.1270012856,0.0834714174,-0.0771143734,-92.8431854248,74.7555694580,128.0843658447,0.0107113123,0.0291733742,0.0277389884,40.7982215881,49.5904579163,108.7263488770,0.0734421015,0.0045353770,-0.0025941730,
1267.843,-3.1635258198,1.2980856895,132.8515777588,0.0592750236,0.0405233204,0.0032465458,-73.1798553467,-3.8981380463,63.7021675110,-0.1246235073,0.0772396326,-0.0646260977,-92.8436279297,74.7617645264,128.0898132324,0.0078100562,0.0368811488,0.0301776528,40.7967338562,49.5895156860,108.7291488647,0.0758728385,-0.0018077493,0.0071510673,
1267.853,-3.1639783382,1.2995128632,132.8527832031,0.0529522747,0.0429725721,0.0061767101,-73.2019424438,-3.8697762489,63.6967887878,-0.1295007169,0.0847070217,-0.0789156556,-92.8496246338,74.7684097290,128.0915374756,0.0078405738,0.0318862498,0.0223868489,40.7981910706,49.5901679993,108.7350234985,0.0753919482,-0.0023027956,0.0017974377,
1267.863,-3.1640274525,1.2981963158,132.8539428711,0.0626949221,0.0400437787,0.0100831985,-73.2219543457,-3.8422803879,63.6920967102,-0.1241391003,0.0784910917,-0.0644314587,-92.8469314575,74.7769241333,128.1048278809,0.0059264302,0.0376033783,0.0292032957,40.8032035828,49.5947265625,108.7439117432,0.0705606937,-0.0042593181,-0.0054439306,
1267.873,-3.1617584229,1.2965294123,132.8552093506,0.0616892762,0.0439105220,0.0076379776,-73.2464981079,-3.8137366772,63.6931228638,-0.1221771836,0.0840174556,-0.0733089149,-92.8460617065,74.7852859497,128.1160278320,0.0030350685,0.0364867151,0.0316338539,40.8035011292,49.5963554382,108.7505874634,0.0691142678,-0.0022946298,0.0014104843,
1267.883,-3.1615700722,1.2980941534,132.8556671143,0.0587868914,0.0409775302,0.0066625476,-73.2722091675,-3.7865605354,63.6913681030,-0.1192625165,0.0851532221,-0.0699594915,-92.8477172852,74.7932891846,128.1262817383,0.0108842254,0.0285395086,0.0262636542,40.8035545349,49.5984230042,108.7546768188,0.0725556016,-0.0056951344,0.0077793598,
1267.893,-3.1621267796,1.2970627546,132.8568115234,0.0636517107,0.0404989645,0.0051978230,-73.3050765991,-3.7562103271,63.6889686584,-0.1265464425,0.0780271292,-0.0855345428,-92.8427810669,74.8033523560,128.1414489746,0.0172779560,0.0283722281,0.0267208815,40.8061599731,49.6042556763,108.7602844238,0.0711567998,-0.0017605126,0.0015095472,
1267.903,-3.1619212627,1.2984710932,132.8579406738,0.0573286265,0.0409836434,0.0071508884,-73.3336868286,-3.7246487141,63.6839714050,-0.1279498935,0.0825992823,-0.0733489990,-92.8380508423,74.8151168823,128.1555786133,0.0041481256,0.0355005860,0.0218065381,40.8015403748,49.6089248657,108.7611312866,0.0799986720,-0.0085163116,0.0024989843,
