Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2042.703,-3.1993436813,1.3137197495,-147.4973907471,0.0619892292,0.0426118299,0.0023105145,-120.6516113281,75.7392578125,14.6059646606,0.0311964750,0.0532039255,0.0084772706,-9.9519729614,82.7807159424,121.9494552612,0.0286935568,0.0307977498,0.0269134045,24.0851783752,55.7832908630,-13.9967556000,0.0774049163,0.0057841837,0.0093902349,
2042.713,-3.1993184090,1.3144773245,-147.4950103760,0.0576079153,0.0445645042,0.0042642355,-120.6597824097,75.7377929688,14.6032752991,0.0307018757,0.0561373979,0.0036374927,-9.9310359955,82.7801437378,121.9778137207,0.0242977738,0.0292886794,0.0239666700,24.0854206085,55.7833480835,-13.9932889938,0.0788702965,0.0018761903,-0.0018383265,
2042.723,-3.2015242577,1.3132882118,-147.4944305420,0.0619816966,0.0411849841,0.0062190294,-120.6543426514,75.7368774414,14.6135969162,0.0336276293,0.0610453784,0.0124141574,-9.9293565750,82.7806854248,121.9890594482,0.0242989659,0.0224476457,0.0234855413,24.0837097168,55.7844772339,-13.9902772903,0.0700923204,0.0018981993,0.0030528903,
2042.733,-3.2007963657,1.3144830465,-147.4938659668,0.0537017658,0.0406839959,0.0081717968,-120.6621856689,75.7370147705,14.6107969284,0.0287454128,0.0605380237,0.0124422312,-9.9297132492,82.7810668945,121.9961776733,0.0242998004,0.0248885751,0.0190985799,24.0834770203,55.7835388184,-13.9865236282,0.0783839226,0.0067775100,0.0020624399,
2042.743,-3.2010636330,1.3161323071,-147.4927673340,0.0586133525,0.0436183065,0.0067080259,-120.6677856445,75.7365722656,14.6105031967,0.0316731930,0.0605313778,0.0095369220,-9.9290180206,82.7819366455,122.0045852661,0.0228368640,0.0214665234,0.0200894475,24.0858306885,55.7842826843,-13.9819774628,0.0759497881,0.0062725395,-0.0008476377,
2042.753,-3.2007913589,1.3156099319,-147.4915618896,0.0595808029,0.0455666929,0.0008481741,-120.6726760864,75.7363739014,14.6109094620,0.0331372023,0.0610118955,0.0105334520,-9.9467964172,82.7806625366,121.9957199097,0.0272285938,0.0190679133,0.0190974474,24.0861206055,55.7854232788,-13.9781398773,0.0740078688,0.0048118085,-0.0003431439,
2042.763,-3.1990208626,1.3160012960,-147.4916076660,0.0586110651,0.0465124100,0.0101240277,-120.6819076538,75.7384109497,14.6068944931,0.0316811204,0.0629153997,0.0110385418,-9.9410524368,82.7808532715,122.0089187622,0.0277172923,0.0273554623,0.0176342726,24.0866565704,55.7862892151,-13.9739093781,0.0764577985,0.0077417940,-0.0013061762,
2042.773,-3.2011237144,1.3154561520,-147.4905090332,0.0644609332,0.0392248333,0.0145199299,-120.6788482666,75.7384948730,14.6160936356,0.0321697593,0.0599914640,0.0110265017,-9.9420490265,82.7782135010,122.0177841187,0.0252701044,0.0239472985,0.0312632918,24.0821418762,55.7853050232,-13.9735679626,0.0715652704,0.0067999065,0.0050106645,
2042.783,-3.2011318207,1.3171296120,-147.4899749756,0.0561893508,0.0445960313,0.0042669773,-120.6767196655,75.7378768921,14.6227664948,0.0307022333,0.0546340048,0.0120005012,-9.9389801025,82.7753143311,122.0296249390,0.0228223205,0.0249259770,0.0312111974,24.0801849365,55.7864875793,-13.9709138870,0.0676707029,0.0068243146,0.0050175190,
2042.793,-3.2026908398,1.3193646669,-147.4901275635,0.0562283471,0.0392520539,0.0037810802,-120.6715240479,75.7365264893,14.6331691742,0.0311847329,0.0531994104,0.0115044117,-9.9488935471,82.7717285156,122.0276031494,0.0242792964,0.0230047107,0.0355523825,24.0794029236,55.7872009277,-13.9699449539,0.0745135546,0.0043942183,0.0060014129,
2042.803,-3.2039401531,1.3196767569,-147.4889526367,0.0567220747,0.0402503684,0.0023177862,-120.6689605713,75.7361831665,14.6403455734,0.0370426178,0.0541868210,0.0114978552,-9.9698982239,82.7727279663,122.0142211914,0.0272111893,0.0225598216,0.0219032168,24.0850181580,55.7887573242,-13.9629030228,0.0808765292,0.0087474585,0.0055550337,
2042.813,-3.2038896084,1.3194527626,-147.4871826172,0.0611126982,0.0446440242,0.0096418262,-120.6560745239,75.7369842529,14.6576433182,0.0287452936,0.0517622232,0.0177907348,-9.9703760147,82.7726745605,122.0205154419,0.0286759138,0.0284203589,0.0199496150,24.0921287537,55.7921905518,-13.9544296265,0.0701680183,0.0043096095,-0.0007176399,
2042.823,-3.2040359974,1.3196437359,-147.4872283936,0.0572097786,0.0397637635,0.0115951300,-120.6630325317,75.7358551025,14.6551828384,0.0262989998,0.0542050004,0.0080607533,-9.9708013535,82.7704467773,122.0275268555,0.0252530575,0.0274514854,0.0301649570,24.0948810577,55.7924995422,-13.9500036240,0.0750538707,0.0047748834,0.0066204667,
2042.833,-3.2046999931,1.3192149401,-147.4860534668,0.0572022982,0.0358690880,0.0032948256,-120.6663665771,75.7381820679,14.6549129486,0.0360746384,0.0629528910,0.0085413456,-9.9766654968,82.7700729370,122.0284423828,0.0218342543,0.0260004699,0.0194197893,24.1003170013,55.7909927368,-13.9435005188,0.0838281512,0.0066705793,0.0051587820,
2042.843,-3.2048358917,1.3179155588,-147.4842834473,0.0625507161,0.0397777297,0.0047591925,-120.6610794067,75.7398681641,14.6642150879,0.0355936289,0.0590332896,0.0143665671,-9.9789228439,82.7705001831,122.0325775146,0.0281828642,0.0235626996,0.0140570402,24.0991382599,55.7909622192,-13.9420833588,0.0745505095,0.0042393804,0.0085703731,
2042.853,-3.2033791542,1.3169727325,-147.4836730957,0.0610694289,0.0475648716,0.0047574043,-120.6507186890,75.7400970459,14.6755704880,0.0326648951,0.0551482737,0.0148145556,-9.9602537155,82.7689056396,122.0586013794,0.0276910663,0.0318273306,0.0247647166,24.0923099518,55.7891540527,-13.9460973740,0.0711147785,0.0067314804,0.0124266148,
2042.863,-3.2033181190,1.3151546717,-147.4824371338,0.0620142668,0.0426810421,0.0023152232,-120.6492080688,75.7406158447,14.6796245575,0.0277843475,0.0546543747,0.0118747354,-9.9625940323,82.7670822144,122.0648345947,0.0267105103,0.0274432003,0.0281537175,24.0914440155,55.7874488831,-13.9449224472,0.0779339671,0.0077057034,0.0001927614,
2042.873,-3.2020096779,1.3135111332,-147.4799499512,0.0600324608,0.0446114056,0.0169618130,-120.6448516846,75.7387924194,14.6869277954,0.0326592922,0.0532260090,0.0084562302,-9.9653577805,82.7680892944,122.0689849854,0.0252478719,0.0259815454,0.0169405341,24.0853195190,55.7852783203,-13.9457750320,0.0715650320,0.0014003068,0.0103946924,
2042.883,-3.2009210587,1.3131748438,-147.4793701172,0.0590500347,0.0441041663,0.0076831579,-120.6498718262,75.7370147705,14.6829128265,0.0331399441,0.0542173088,0.0045838952,-9.9627971649,82.7701187134,122.0795669556,0.0154867172,0.0274345279,0.0213700533,24.0837707520,55.7813415527,-13.9436197281,0.0827568769,0.0072501451,0.0118002295,
2042.893,-3.2042376995,1.3138910532,-147.4758453369,0.0600390919,0.0392791219,0.0018273592,-120.6579208374,75.7366790771,14.6799554825,0.0370447636,0.0585988164,0.0104760528,-9.9560661316,82.7705841064,122.0950241089,0.0291596055,0.0283951163,0.0169796944,24.0837135315,55.7808799744,-13.9404258728,0.0734750032,0.0013887435,0.0064239502,
2042.903,-3.2043244839,1.3135315180,-147.4753570557,0.0654039085,0.0422103330,0.0037805438,-120.6572647095,75.7359085083,14.6844959259,0.0262992382,0.0586110353,0.0138981342,-9.9546327591,82.7695236206,122.1050872803,0.0252510309,0.0274184942,0.0262389183,24.0872097015,55.7809333801,-13.9348831177,0.0759169459,0.0072169304,0.0059493184,
2042.913,-3.2052240372,1.3135868311,-147.4748077393,0.0595455021,0.0436908416,-0.0001252294,-120.6708679199,75.7371673584,14.6758470535,0.0311874747,0.0624696761,0.0124731660,-9.9586753845,82.7656478882,122.1097030640,0.0257307887,0.0254858732,0.0354512334,24.0916099548,55.7826385498,-13.9275398254,0.0798398852,0.0066994280,-0.0047516227,
2042.923,-3.2064831257,1.3128037453,-147.4724426270,0.0629498065,0.0422479510,0.0032940507,-120.6711273193,75.7353210449,14.6813478470,0.0336209536,0.0541948229,0.0115132332,-9.9664402008,82.7678146362,122.1100616455,0.0257355571,0.0230548382,0.0227971077,24.0933780670,55.7800064087,-13.9228534698,0.0798140764,0.0037382245,0.0040086508,
2042.933,-3.2053146362,1.3138643503,-147.4724121094,0.0517378375,0.0466221012,0.0018284917,-120.6664428711,75.7328872681,14.6918659210,0.0292159319,0.0537517220,0.0115168691,-9.9592771530,82.7668991089,122.1253890991,0.0242686868,0.0254835188,0.0266833305,24.0864791870,55.7775306702,-13.9252643585,0.0841842890,-0.0025620759,0.0117614269,
2042.943,-3.2042860985,1.3143283129,-147.4736328125,0.0536990650,0.0397682339,0.0062221289,-120.6557769775,75.7323150635,14.7086887360,0.0326314569,0.0547607690,0.0217359662,-9.9377508163,82.7679290771,122.1548919678,0.0213412642,0.0308040679,0.0188820362,24.0847549438,55.7775650024,-13.9239072800,0.0763721466,0.0033129901,0.0044307709,
2042.953,-3.2044343948,1.3156341314,-147.4736938477,0.0551866964,0.0441653244,0.0032930970,-120.6553115845,75.7317581177,14.7132644653,0.0253048539,0.0591635257,0.0100201964,-9.9420280457,82.7660293579,122.1601562500,0.0291495919,0.0205654204,0.0305683613,24.0858249664,55.7790069580,-13.9186916351,0.0734565854,0.0072180778,-0.0072646737,
2042.963,-3.2015378475,1.3160637617,-147.4730682373,0.0561707541,0.0504625104,0.0013372898,-120.6518325806,75.7325286865,14.7226839066,0.0321440697,0.0596493036,0.0143953562,-9.9427881241,82.7654266357,122.1686248779,0.0296365619,0.0249631107,0.0256778002,24.0827007294,55.7809677124,-13.9189834595,0.0724992752,0.0028631091,0.0039790273,
2042.973,-3.2032058239,1.3149657249,-147.4712677002,0.0595695637,0.0387728401,0.0008503199,-120.6514434814,75.7340774536,14.7285699844,0.0292210579,0.0610920191,0.0192635059,-9.9470052719,82.7661361694,122.1732101440,0.0286615491,0.0259470344,0.0217834711,24.0821666718,55.7838859558,-13.9163284302,0.0647154450,0.0072795153,0.0030382276,
2042.983,-3.2038228512,1.3147885799,-147.4706420898,0.0561485030,0.0446429700,0.0013386607,-120.6525421143,75.7359237671,14.7325172424,0.0321586728,0.0591097474,0.0060679913,-9.9271202087,82.7671356201,122.2016906738,0.0237809420,0.0302948654,0.0208172798,24.0835437775,55.7852821350,-13.9124393463,0.0774244666,0.0033693463,-0.0013310909,
2042.993,-3.2047829628,1.3151839972,-147.4694976807,0.0585968085,0.0412417203,0.0032936335,-120.6581649780,75.7396240234,14.7319536209,0.0277800560,0.0614852309,0.0138697624,-9.9317779541,82.7678985596,122.2052764893,0.0281771421,0.0234671533,0.0237597823,24.0850257874,55.7870063782,-13.9076957703,0.0676757693,0.0053191632,0.0035790205,
2043.003,-3.2054126263,1.3143249750,-147.4683837891,0.0629763529,0.0402761474,0.0032927990,-120.6525268555,75.7373733521,14.7421808243,0.0360711813,0.0556703955,0.0041022897,-9.9374027252,82.7659454346,122.2071075439,0.0232900381,0.0254383385,0.0247058272,24.0797729492,55.7833404541,-13.9089641571,0.0769171119,0.0063213706,0.0127881169,
2043.013,-3.2065162659,1.3156461716,-147.4672088623,0.0556751862,0.0427367464,0.0130609274,-120.6540679932,75.7388687134,14.7473783493,0.0336362123,0.0556456447,0.0065366626,-9.9321012497,82.7644042969,122.2192459106,0.0276811719,0.0259194970,0.0276077390,24.0759010315,55.7814292908,-13.9087305069,0.0778748989,0.0014618188,0.0093282461,
2043.023,-3.2061154842,1.3170317411,-147.4648895264,0.0576524846,0.0437062979,0.0072011352,-120.6511459351,75.7399215698,14.7560815811,0.0311993361,0.0566134751,0.0143292546,-9.9269714355,82.7635650635,122.2343597412,0.0247496367,0.0234691501,0.0236865282,24.0701198578,55.7794990540,-13.9108495712,0.0754145980,0.0019908100,0.0004919171,
2043.033,-3.2057080269,1.3167715073,-147.4637451172,0.0630190372,0.0417460762,0.0032950640,-120.6416625977,75.7401733398,14.7709865570,0.0316886902,0.0517475307,0.0196628571,-9.9176969528,82.7637710571,122.2535934448,0.0281680822,0.0278427899,0.0202680230,24.0626449585,55.7777252197,-13.9138088226,0.0729557872,0.0035120994,0.0102031827,
2043.043,-3.2076122761,1.3156296015,-147.4619293213,0.0595811456,0.0422675535,-0.0030516982,-120.6443710327,75.7401046753,14.7729883194,0.0297352672,0.0580903441,0.0094195604,-9.9334917068,82.7657852173,122.2460784912,0.0218248367,0.0215239227,0.0173777342,24.0630855560,55.7751960754,-13.9098062515,0.0753723383,0.0083761066,0.0072422624,
2043.053,-3.2082788944,1.3170949221,-147.4614715576,0.0591184311,0.0422791392,0.0062270761,-120.6500091553,75.7429199219,14.7712345123,0.0312122107,0.0599903315,0.0118578672,-9.9276313782,82.7633132935,122.2593536377,0.0252373815,0.0259128213,0.0290531516,24.0609626770,55.7754936218,-13.9078531265,0.0739104152,0.0049789846,0.0121209025,
2043.063,-3.2063674927,1.3156044483,-147.4608764648,0.0629986748,0.0427341536,0.0052480102,-120.6454925537,75.7448883057,14.7790822983,0.0356152058,0.0541124046,0.0220780969,-9.9218025208,82.7607955933,122.2734222412,0.0252318382,0.0220011473,0.0251023769,24.0605754852,55.7768554688,-13.9047737122,0.0705057979,0.0015724599,0.0018832684,
2043.073,-3.2064704895,1.3167123795,-147.4603271484,0.0561820716,0.0442007706,0.0091548562,-120.6484375000,75.7450332642,14.7809944153,0.0287798643,0.0584990233,0.0074394941,-9.9062662125,82.7636184692,122.2965621948,0.0213317871,0.0268417299,0.0192835331,24.0610370636,55.7779312134,-13.9002056122,0.0773522854,0.0030394793,0.0018991232,
2043.083,-3.2084465027,1.3177127838,-147.4592437744,0.0586409308,0.0398406424,0.0037857294,-120.6522140503,75.7442550659,14.7819080353,0.0307296515,0.0526419282,0.0055068731,-9.9045915604,82.7628250122,122.3062515259,0.0257245898,0.0253753066,0.0270837545,24.0641860962,55.7807884216,-13.8952436447,0.0749389529,0.0040046424,-0.0034216642,
2043.093,-3.2065718174,1.3190006018,-147.4580993652,0.0576868393,0.0446907617,0.0052496791,-120.6538391113,75.7431793213,14.7861051559,0.0263305306,0.0555844009,0.0108933449,-9.9212560654,82.7649459839,122.2984390259,0.0252409577,0.0214993954,0.0227311850,24.0707321167,55.7804946899,-13.8866720200,0.0764008760,0.0088270158,0.0014834404,
2043.103,-3.2079954147,1.3197546005,-147.4576263428,0.0596531183,0.0373913310,0.0115989447,-120.6544952393,75.7423934937,14.7894792557,0.0346279144,0.0585227609,0.0099258423,-9.9121379852,82.7667617798,122.3132858276,0.0247566700,0.0268453956,0.0237330794,24.0703086853,55.7825698853,-13.8837728500,0.0783743858,0.0049367845,-0.0009322166,
2043.113,-3.2088220119,1.3193141222,-147.4576568604,0.0591571555,0.0418002717,0.0037871003,-120.6538619995,75.7381820679,14.7957973480,0.0331449509,0.0488200784,0.0099597573,-9.9047679901,82.7658920288,122.3298263550,0.0232899189,0.0282964110,0.0261585712,24.0664424896,55.7838439941,-13.8850078583,0.0774103403,-0.0018570125,0.0015103817,
2043.123,-3.2096793652,1.3189202547,-147.4570617676,0.0591502786,0.0437683351,0.0047644377,-120.6535339355,75.7356567383,14.8027133942,0.0292278528,0.0508106202,0.0065622926,-9.8951625824,82.7668991089,122.3470153809,0.0252452493,0.0253427625,0.0242182016,24.0627422333,55.7857475281,-13.8847370148,0.0725462437,0.0016053617,-0.0014089346,
2043.133,-3.2101445198,1.3197553158,-147.4565734863,0.0591648519,0.0408467390,0.0057418346,-120.6542587280,75.7361221313,14.8079481125,0.0267884731,0.0620322973,0.0124201775,-9.8916587830,82.7661132813,122.3605499268,0.0228021145,0.0248490870,0.0217622519,24.0590419769,55.7869758606,-13.8843164444,0.0740230680,0.0026222765,0.0024988651,
2043.143,-3.2112593651,1.3208048344,-147.4566192627,0.0538120717,0.0408661328,-0.0010926723,-120.6515274048,75.7353515625,14.8155584335,0.0282499790,0.0596083105,0.0099754333,-9.8919172287,82.7657852173,122.3708114624,0.0257310867,0.0258271396,0.0237103105,24.0571517944,55.7858085632,-13.8814191818,0.0779178739,0.0055620372,0.0039405823,
2043.153,-3.2103629112,1.3209999800,-147.4542388916,0.0596748516,0.0432919189,0.0072073340,-120.6502685547,75.7330093384,14.8194351196,0.0243336558,0.0537864119,0.0124322772,-9.8911437988,82.7664337158,122.3816680908,0.0223145485,0.0224056244,0.0232322812,24.0508022308,55.7842597961,-13.8821249008,0.0735081434,0.0051214844,0.0068236589,
2043.163,-3.2097358704,1.3220351934,-147.4513397217,0.0611577556,0.0423044041,0.0076949596,-120.6410751343,75.7315444946,14.8324241638,0.0306749940,0.0557804406,0.0172935128,-9.8982238770,82.7662658691,122.3852767944,0.0208493471,0.0209567249,0.0276271701,24.0473327637,55.7827606201,-13.8804721832,0.0739817619,0.0022142678,0.0038616061,
2043.173,-3.2108974457,1.3220078945,-147.4496307373,0.0626221299,0.0403715223,0.0111147761,-120.6485366821,75.7313308716,14.8329162598,0.0331155062,0.0630911291,0.0085338354,-9.9077816010,82.7657241821,122.3857116699,0.0237778425,0.0214675665,0.0325044990,24.0461845398,55.7813377380,-13.8763494492,0.0778740048,0.0036809295,0.0038374066,
2043.183,-3.2109124660,1.3236436844,-147.4485473633,0.0587444156,0.0423248746,0.0091617703,-120.6542053223,75.7317581177,14.8367853165,0.0311642289,0.0630726963,0.0139225125,-9.9013767242,82.7670288086,122.4028015137,0.0232924223,0.0234028101,0.0212936401,24.0439815521,55.7784156799,-13.8729906082,0.0724742413,0.0061250031,0.0062319636,
2043.193,-3.2116699219,1.3221654892,-147.4479370117,0.0606717542,0.0398966968,0.0013498068,-120.6587142944,75.7314834595,14.8419322968,0.0345810056,0.0611135960,0.0119884014,-9.9043741226,82.7692794800,122.4093475342,0.0232973695,0.0214497149,0.0174259543,24.0443820953,55.7783851624,-13.8672056198,0.0714973807,0.0066095144,-0.0010909438,
2043.203,-3.2119266987,1.3237465620,-147.4474945068,0.0587462112,0.0394128487,0.0072100163,-120.6643142700,75.7301940918,14.8459358215,0.0331106186,0.0542838126,0.0071375370,-9.9061832428,82.7681427002,122.4187545776,0.0291542411,0.0229217410,0.0257091522,24.0437526703,55.7769660950,-13.8618307114,0.0797842145,0.0031887144,0.0013284087,
2043.213,-3.2116801739,1.3234527111,-147.4456939697,0.0611824915,0.0496624671,0.0047681332,-120.6507186890,75.7298049927,14.8684625626,0.0326206684,0.0528552532,0.0178326368,-9.9024286270,82.7683334351,122.4330749512,0.0223187208,0.0277959406,0.0252212286,24.0399551392,55.7778663635,-13.8602294922,0.0719805956,-0.0036076903,0.0037674904,
2043.223,-3.2112832069,1.3252609968,-147.4464721680,0.0597492009,0.0418430157,0.0042802095,-120.6522216797,75.7328872681,14.8756084442,0.0306807756,0.0591536611,0.0168349743,-9.8995857239,82.7664031982,122.4458770752,0.0330566764,0.0238891244,0.0281174183,24.0381298065,55.7794952393,-13.8580112457,0.0739496946,0.0008127391,0.0018284321,
2043.233,-3.2103824615,1.3269711733,-147.4465332031,0.0539196692,0.0413390025,0.0081862807,-120.6481018066,75.7355957031,14.8873624802,0.0267862082,0.0591251850,0.0187495947,-9.9195222855,82.7677383423,122.4353561401,0.0276885033,0.0219757557,0.0183822513,24.0377750397,55.7796554565,-13.8543272018,0.0744395256,0.0013050288,0.0081759691,
2043.243,-3.2104482651,1.3263558149,-147.4465637207,0.0597683042,0.0423167236,0.0037914515,-120.6576766968,75.7364425659,14.8842496872,0.0277664065,0.0566488504,0.0051060319,-9.9117727280,82.7712860107,122.4512176514,0.0281845927,0.0282960832,0.0194149613,24.0392303467,55.7813529968,-13.8510780334,0.0705499649,0.0013020784,0.0028340816,
2043.253,-3.2098438740,1.3275223970,-147.4454498291,0.0583238155,0.0423061699,0.0116039515,-120.6551361084,75.7382888794,14.8944339752,0.0302157402,0.0517457277,0.0124049783,-9.9106903076,82.7721633911,122.4622268677,0.0228154063,0.0268262923,0.0223589540,24.0406970978,55.7813491821,-13.8455343246,0.0749444366,0.0051950067,0.0043035746,
2043.263,-3.2091407776,1.3280656338,-147.4448699951,0.0558918864,0.0427821912,0.0052558184,-120.6454391479,75.7420043945,14.9091053009,0.0312082767,0.0556190312,0.0191730261,-9.9197788239,82.7727813721,122.4631423950,0.0262347460,0.0244029462,0.0218847394,24.0431919098,55.7818756104,-13.8397712708,0.0778793097,0.0061524361,0.0023683906,
2043.273,-3.2076387405,1.3268702030,-147.4436492920,0.0622186810,0.0476388633,0.0086717010,-120.6426620483,75.7443084717,14.9156379700,0.0287767649,0.0565686822,0.0167014003,-9.9002170563,82.7729187012,122.4900207520,0.0242819190,0.0311954618,0.0213924050,24.0438060760,55.7826385498,-13.8360376358,0.0744687915,0.0051748157,0.0033572912,
2043.283,-3.2089700699,1.3254734278,-147.4431152344,0.0651239976,0.0398495831,0.0130670071,-120.6341781616,75.7473297119,14.9290304184,0.0312311649,0.0541020334,0.0190854073,-9.8801527023,82.7736511230,122.5187683105,0.0242835283,0.0301727951,0.0218851566,24.0404262543,55.7839965820,-13.8375196457,0.0744821429,-0.0016228557,0.0009201765,
2043.293,-3.2087142467,1.3258033991,-147.4426116943,0.0607352257,0.0413099714,0.0003715754,-120.6347503662,75.7497711182,14.9335756302,0.0351479053,0.0589481294,0.0141837597,-9.8836011887,82.7713699341,122.5230789185,0.0233019590,0.0199333131,0.0262411833,24.0393352509,55.7826805115,-13.8373918533,0.0739809275,0.0061916858,0.0048046112,
2043.303,-3.2078888416,1.3250261545,-147.4426116943,0.0582802594,0.0432487242,0.0062298775,-120.6290054321,75.7470550537,14.9429845810,0.0263471603,0.0570472032,0.0097911954,-9.8732995987,82.7722167969,122.5418777466,0.0228155255,0.0282087624,0.0247889757,24.0393199921,55.7867469788,-13.8344411850,0.0706028938,0.0018211901,0.0043698549,
2043.313,-3.2053723335,1.3272590637,-147.4415130615,0.0568543747,0.0446696840,0.0155056715,-120.6246719360,75.7466659546,14.9521732330,0.0297634602,0.0541324764,0.0078252554,-9.8774242401,82.7730560303,122.5435562134,0.0198876858,0.0247974694,0.0223622322,24.0433273315,55.7887153625,-13.8300189972,0.0740401745,-0.0001562685,0.0034352541,
2043.323,-3.2068135738,1.3280158043,-147.4404602051,0.0617503934,0.0373705514,0.0072066784,-120.6233062744,75.7445297241,14.9581184387,0.0331722498,0.0551428646,0.0112564564,-9.8685760498,82.7745208740,122.5603866577,0.0262385607,0.0296565890,0.0223836899,24.0466632843,55.7899131775,-13.8255071640,0.0774699450,0.0003091097,0.0063940287,
2043.333,-3.2060847282,1.3281813860,-147.4392395020,0.0554056242,0.0427289419,0.0120884180,-120.6181564331,75.7442779541,14.9690761566,0.0273118019,0.0532052070,0.0131926537,-9.8783931732,82.7760925293,122.5580291748,0.0203826427,0.0277204514,0.0194836259,24.0535316467,55.7914848328,-13.8182640076,0.0745556355,0.0036747456,0.0044890642,
2043.343,-3.2053561211,1.3291919231,-147.4381256104,0.0607943498,0.0471107587,0.0052528381,-120.6297302246,75.7443618774,14.9614877701,0.0307301283,0.0565964133,0.0049341917,-9.8971462250,82.7773971558,122.5462493896,0.0242917538,0.0214101076,0.0190241933,24.0569896698,55.7948760986,-13.8141946793,0.0789834261,-0.0021957457,0.0025942922,
2043.353,-3.2067286968,1.3288881779,-147.4369354248,0.0593242124,0.0417635888,0.0155074596,-120.6308898926,75.7425308228,14.9638128281,0.0258394480,0.0605266541,0.0103254318,-9.8999757767,82.7758255005,122.5492248535,0.0233117342,0.0219092071,0.0214400291,24.0617980957,55.7957649231,-13.8082370758,0.0775273442,0.0036258399,0.0011606812,
